date,open,high,low,close,volume
2025-06-24 09:15:00,6680.0,6680.0,6555.0,6565.5,270144.0
2025-06-25 09:15:00,6585.0,6607.5,6520.0,6586.5,234226.0
2025-06-26 09:15:00,6589.0,6628.0,6539.0,6616.0,404238.0
2025-06-27 09:15:00,6551.0,6694.0,6551.0,6658.0,545217.0
2025-06-30 09:15:00,6680.0,6829.0,6666.0,6809.5,599664.0
2025-07-01 09:15:00,6828.5,6875.0,6696.0,6856.5,385716.0
2025-07-02 09:15:00,6856.5,6885.5,6743.0,6859.5,437491.0
2025-07-03 09:15:00,6888.0,6940.0,6853.0,6876.0,302964.0
2025-07-04 09:15:00,6880.0,6945.0,6870.0,6906.5,243498.0
2025-07-07 09:15:00,6915.0,6931.0,6861.0,6888.5,85574.0
2025-07-08 09:15:00,7002.0,7071.5,6911.0,6938.0,531444.0
2025-07-09 09:15:00,6930.0,7009.5,6920.0,6983.5,382020.0
2025-07-10 09:15:00,6960.0,6982.5,6830.0,6844.5,183664.0
2025-07-11 09:15:00,6830.0,6905.5,6825.0,6835.0,224031.0
2025-07-14 09:15:00,6650.0,6825.5,6545.0,6778.5,968781.0
2025-07-15 09:15:00,6800.0,6818.5,6734.5,6790.0,132235.0
2025-07-16 09:15:00,6790.0,6859.5,6751.0,6831.0,327289.0
2025-07-17 09:15:00,6830.5,6881.0,6763.0,6790.5,291956.0
2025-07-18 09:15:00,6780.0,6781.5,6682.5,6731.5,196816.0
2025-07-21 09:15:00,6742.0,6746.0,6663.5,6688.0,152442.0
2025-07-22 09:15:00,6685.0,6685.0,6579.5,6613.0,272172.0
2025-07-23 09:15:00,6641.0,6679.0,6616.0,6653.0,206835.0
2025-07-24 09:15:00,6653.0,6683.5,6600.0,6618.5,183852.0
2025-07-25 09:15:00,6598.0,6652.0,6569.0,6616.5,179064.0
2025-07-28 09:15:00,6616.5,6713.5,6555.5,6584.0,155158.0
2025-07-29 09:15:00,6580.0,6688.0,6473.0,6676.5,207710.0
2025-07-30 09:15:00,6643.5,6733.5,6601.5,6650.0,226974.0
2025-07-31 09:15:00,6556.0,6662.5,6552.0,6595.5,208301.0
2025-08-01 09:15:00,6598.0,6598.0,6335.5,6361.5,467222.0
2025-08-04 09:15:00,6372.0,6513.5,6343.0,6489.5,351237.0
2025-08-05 09:15:00,6489.5,6530.5,6363.5,6409.0,377699.0
2025-08-06 09:15:00,6410.5,6449.0,6054.5,6133.5,984259.0
2025-08-07 09:15:00,6150.0,6174.5,5960.5,6131.5,1004420.0
2025-08-08 09:15:00,6100.0,6118.0,5893.5,5914.5,541367.0
2025-08-11 09:15:00,5891.0,6016.0,5856.5,5992.0,677693.0
2025-08-12 09:15:00,5992.0,6015.0,5947.0,5961.0,477759.0
2025-08-13 09:15:00,5971.0,6150.0,5970.0,6100.5,394932.0
2025-08-14 09:15:00,6155.0,6205.0,6091.0,6132.5,407062.0
2025-08-18 09:15:00,6148.0,6211.5,6092.5,6164.5,362833.0
2025-08-19 09:15:00,6165.0,6170.5,6075.0,6079.5,246497.0
2025-08-20 09:15:00,6084.0,6096.0,5952.5,6005.0,544008.0
2025-08-21 09:15:00,6005.0,6060.0,5988.0,6028.0,219909.0
2025-08-22 09:15:00,6088.0,6188.0,6088.0,6151.5,681524.0
2025-08-25 09:15:00,6255.0,6314.5,6204.0,6248.5,439686.0
2025-08-26 09:15:00,6260.0,6260.0,6120.0,6190.5,546739.0
2025-08-28 09:15:00,6275.0,6275.0,6108.5,6132.0,415482.0
2025-08-29 09:15:00,6132.0,6177.5,6092.0,6131.5,283850.0
2025-09-01 09:15:00,6131.5,6135.0,6064.0,6093.0,192062.0
2025-09-02 09:15:00,6093.0,6148.5,6059.5,6120.5,307162.0
2025-09-03 09:15:00,6145.0,6188.0,6097.0,6164.0,281110.0
2025-09-04 09:15:00,6163.0,6197.5,6093.5,6133.5,294429.0
2025-09-05 09:15:00,6133.5,6177.5,6002.5,6009.0,213926.0
2025-09-08 09:15:00,6029.0,6066.0,5940.0,6027.5,519368.0
2025-09-09 09:15:00,6025.0,6050.0,5997.5,6002.5,254569.0
2025-09-10 09:15:00,6015.0,6043.0,5896.5,6031.5,810989.0
2025-09-11 09:15:00,6035.0,6075.0,5996.0,6015.5,258301.0
2025-09-12 09:15:00,6025.0,6083.5,6004.0,6026.5,487571.0
2025-09-15 09:15:00,6011.0,6065.5,5974.0,6057.0,152355.0
2025-09-16 09:15:00,6125.0,6175.0,6060.5,6099.5,285215.0
2025-09-17 09:15:00,6089.0,6138.5,6037.0,6051.5,413995.0
2025-09-18 09:15:00,6052.0,6129.5,6042.0,6112.0,480382.0
2025-09-19 09:15:00,6187.0,6280.0,6156.5,6200.0,734989.0
2025-09-22 09:15:00,6200.0,6201.0,6081.0,6092.5,290634.0
2025-09-23 09:15:00,6092.5,6128.0,6006.5,6051.0,264356.0
2025-09-24 09:15:00,6037.0,6078.5,5965.0,5984.0,253046.0
2025-09-25 09:15:00,5985.0,6011.0,5885.0,5897.0,210498.0
2025-09-26 09:15:00,5824.0,5824.0,5656.5,5689.5,672699.0
2025-09-29 09:15:00,5717.0,5735.0,5636.5,5697.5,467714.0
2025-09-30 09:15:00,5713.5,5736.5,5665.0,5689.5,281179.0
2025-10-01 09:15:00,5692.5,5749.5,5675.0,5710.0,721666.0
2025-10-03 09:15:00,5759.5,5932.0,5746.0,5866.0,655087.0
2025-10-06 09:15:00,5885.0,5898.0,5802.5,5826.5,196219.0
2025-10-07 09:15:00,5860.0,6120.0,5831.5,6104.5,1024126.0
2025-10-08 09:15:00,6115.0,6267.5,6104.0,6120.5,874932.0
2025-10-09 09:15:00,6149.0,6218.5,6123.5,6132.0,336390.0
2025-10-10 09:15:00,6132.5,6507.5,6110.0,6474.5,1651908.0
2025-10-13 09:15:00,6465.5,6620.0,6439.5,6556.0,905107.0
2025-10-14 09:15:00,6570.0,6585.0,6495.0,6561.0,321275.0
2025-10-15 09:15:00,6580.0,6608.5,6527.0,6573.0,462127.0
2025-10-16 09:15:00,6573.0,6632.5,6538.5,6600.5,335444.0
2025-10-17 09:15:00,6580.0,6647.0,6556.5,6621.5,302575.0
2025-10-20 09:15:00,6645.0,6669.0,6570.5,6604.0,368513.0
2025-10-21 13:45:00,6648.0,6657.0,6553.0,6587.0,32977.0
2025-10-23 09:15:00,6600.0,6627.5,6548.5,6565.5,286780.0
2025-10-24 09:15:00,6564.0,6675.0,6535.0,6593.0,250640.0
2025-10-27 09:15:00,6610.0,6610.0,6468.5,6490.0,342190.0
2025-10-28 09:15:00,6495.0,6514.5,6383.0,6438.5,305957.0
2025-10-29 09:15:00,6450.0,6538.5,6450.0,6512.0,325673.0
2025-10-30 09:15:00,6545.0,6695.0,6536.5,6655.0,537064.0
2025-10-31 09:15:00,6642.0,6775.0,6608.5,6738.0,507645.0
2025-11-03 09:15:00,6738.0,6861.5,6732.0,6804.0,499591.0
2025-11-04 09:15:00,6803.0,6866.0,6757.0,6804.5,801413.0
2025-11-06 09:15:00,6792.5,6904.5,6764.0,6883.5,721954.0
2025-11-07 09:15:00,6874.5,6892.0,6601.5,6656.5,855609.0
2025-11-10 09:15:00,6700.0,6748.0,6636.5,6691.5,418569.0
2025-11-11 09:15:00,6711.0,6725.0,6489.0,6539.5,388972.0
2025-11-12 09:15:00,6570.5,6574.5,6481.0,6520.0,476290.0
2025-11-13 09:15:00,6525.5,6645.0,6473.0,6593.5,397401.0
2025-11-14 09:15:00,6584.0,6632.0,6481.0,6511.5,147365.0
2025-11-17 09:15:00,6528.0,6559.0,6476.0,6518.5,242726.0
2025-11-18 09:15:00,6485.0,6552.0,6456.0,6473.5,162830.0
2025-11-19 09:15:00,6510.0,6512.0,6434.0,6454.0,128134.0
2025-11-20 09:15:00,6495.0,6497.5,6433.0,6462.5,114162.0
2025-11-21 09:15:00,6462.0,6462.0,6355.5,6373.0,130843.0
2025-11-24 09:15:00,6364.0,6382.5,6322.0,6359.0,393803.0
2025-11-25 09:15:00,6355.0,6443.0,6341.0,6412.0,179873.0
2025-11-26 09:15:00,6417.5,6530.0,6411.5,6510.0,126970.0
2025-11-27 09:15:00,6514.5,6542.0,6451.0,6490.5,95681.0
2025-11-28 09:15:00,6500.0,6568.0,6434.5,6477.0,250130.0
2025-12-01 09:15:00,6500.5,6524.5,6404.5,6422.5,100192.0
2025-12-02 09:15:00,6400.5,6453.5,6370.5,6417.5,151910.0
2025-12-03 09:15:00,6419.5,6467.5,6342.5,6455.0,278865.0
2025-12-04 09:15:00,6455.0,6492.5,6413.0,6469.0,200558.0
2025-12-05 09:15:00,6467.0,6486.5,6394.5,6473.5,148911.0
2025-12-08 09:15:00,6486.0,6486.0,6269.5,6328.5,179082.0
2025-12-09 09:15:00,6320.0,6341.5,6265.0,6294.0,236524.0
2025-12-10 09:15:00,6294.0,6407.0,6279.5,6294.5,270852.0
2025-12-11 09:15:00,6300.5,6498.0,6274.0,6430.0,264850.0
2025-12-12 09:15:00,6430.0,6519.0,6410.0,6426.5,128635.0
2025-12-15 09:15:00,6410.0,6416.0,6330.5,6347.5,131176.0
2025-12-16 09:15:00,6348.0,6375.0,6283.0,6335.5,169831.0
2025-12-17 09:15:00,6312.0,6374.5,6280.5,6293.0,194825.0
2025-12-18 09:15:00,6300.0,6437.0,6281.0,6380.0,396678.0
2025-12-19 09:15:00,6410.0,6598.0,6408.5,6478.5,785205.0
2025-12-22 09:15:00,6500.0,6543.0,6450.5,6511.5,255434.0
2025-12-23 09:15:00,6521.5,6552.0,6448.0,6476.5,192477.0
2025-12-24 09:15:00,6500.0,6580.0,6486.0,6496.5,252785.0
2025-12-26 09:15:00,6495.0,6547.0,6402.0,6427.5,252704.0
2025-12-29 09:15:00,6450.0,6454.5,6371.0,6390.5,244981.0
2025-12-30 09:15:00,6410.0,6500.0,6285.0,6360.5,1927570.0
2025-12-31 09:15:00,6499.5,6499.5,6366.0,6392.5,273233.0
2026-01-01 09:15:00,6398.0,6413.5,6300.0,6344.0,146473.0
2026-01-02 09:15:00,6351.0,6398.0,6332.5,6392.5,108528.0
2026-01-05 09:15:00,6400.0,6447.0,6345.0,6363.5,145454.0
2026-01-06 09:15:00,6405.5,6660.0,6393.0,6642.5,732441.0
2026-01-07 09:15:00,6680.0,6731.5,6613.0,6642.5,423884.0
2026-01-08 09:15:00,6645.0,6700.0,6580.5,6600.5,331547.0
2026-01-09 09:15:00,6600.0,6657.0,6529.5,6616.5,351042.0
2026-01-12 09:15:00,6635.0,6635.5,6340.0,6485.5,665870.0
2026-01-13 09:15:00,6461.0,6524.0,6372.0,6436.5,253726.0
2026-01-14 09:15:00,6405.0,6462.0,6345.5,6355.5,524643.0
2026-01-16 09:15:00,6355.5,6384.0,6227.5,6236.0,409423.0
2026-01-19 09:15:00,6236.0,6257.5,6100.0,6140.0,351743.0
2026-01-20 09:15:00,6142.5,6163.5,6000.0,6013.0,204440.0
2026-01-21 09:15:00,6005.0,6092.5,5955.0,6010.0,324388.0
2026-01-22 09:15:00,6021.0,6135.0,6010.0,6071.0,372206.0
2026-01-23 09:15:00,6099.5,6145.0,5987.0,6011.5,460503.0
2026-01-27 09:15:00,6065.5,6087.5,6000.0,6056.0,367912.0
2026-01-28 09:15:00,6100.0,6256.0,6062.0,6188.0,335259.0
2026-01-29 09:15:00,6181.5,6222.0,5991.5,6041.0,405502.0
2026-01-30 09:15:00,6041.0,6080.0,5974.5,6051.0,347165.0
2026-02-01 09:15:00,6080.5,6120.0,5940.5,6056.0,144120.0
2026-02-02 09:15:00,6056.0,6056.5,5890.0,5952.5,400656.0
2026-02-03 09:15:00,6150.0,6304.5,6150.0,6209.0,454227.0
2026-02-04 09:15:00,6225.0,6225.0,6021.5,6054.5,327213.0
2026-02-05 09:15:00,6054.0,6173.0,5936.0,6141.5,370561.0
2026-02-06 09:15:00,6081.5,6099.5,5939.0,6024.5,433945.0
2026-02-09 09:15:00,6079.0,6150.0,6041.0,6113.5,219396.0
2026-02-10 09:15:00,6153.0,6228.0,6151.0,6175.5,237887.0
2026-02-11 09:15:00,6194.0,6793.0,6126.0,6386.5,1263189.0
2026-02-12 09:15:00,6448.0,6448.0,6131.5,6185.0,1200795.0
2026-02-13 09:15:00,6141.0,6200.0,6054.0,6168.5,299364.0
2026-02-16 09:15:00,6105.5,6222.0,6008.5,6149.5,175634.0
2026-02-17 09:15:00,6125.5,6230.0,6102.5,6187.5,151261.0
2026-02-18 09:15:00,6165.0,6299.0,6165.0,6283.5,438670.0
2026-02-19 09:15:00,6255.0,6350.0,6251.0,6297.5,185828.0
2026-02-20 09:15:00,6297.5,6320.0,6251.5,6291.0,338573.0
2026-02-23 09:15:00,6337.0,6343.5,6245.5,6293.5,97285.0
2026-02-24 09:15:00,6255.0,6293.5,6226.5,6255.5,92139.0
2026-02-25 09:15:00,6254.5,6418.0,6250.0,6395.5,348440.0
2026-02-26 09:15:00,6442.0,6564.5,6376.0,6474.0,392374.0
2026-02-27 09:15:00,6424.0,6475.0,6383.5,6408.5,466870.0
2026-03-02 09:15:00,6271.5,6419.0,6263.5,6403.5,300339.0
2026-03-04 09:15:00,6340.0,6363.5,6238.5,6316.0,369392.0
2026-03-05 09:15:00,6316.5,6395.0,6300.0,6364.5,291293.0
2026-03-06 09:15:00,6340.0,6428.0,6315.0,6329.0,269349.0
2026-03-09 09:15:00,6277.0,6364.0,6173.5,6330.0,260778.0
2026-03-10 09:15:00,6364.5,6479.0,6354.0,6372.0,298252.0
2026-03-11 09:15:00,6373.0,6450.0,6330.0,6352.5,254117.0
2026-03-12 09:15:00,6330.0,6330.5,6221.0,6282.0,153876.0
2026-03-13 09:15:00,6275.0,6326.0,6055.0,6071.0,200936.0
2026-03-16 09:15:00,6010.0,6130.0,5927.0,6071.0,282845.0
2026-03-17 09:15:00,6074.0,6147.0,6051.5,6086.5,183604.0
2026-03-18 09:15:00,6086.5,6183.0,6086.5,6140.0,180112.0
2026-03-19 09:15:00,6100.0,6117.0,5955.0,5972.5,122495.0
2026-03-20 09:15:00,6050.0,6180.0,6030.5,6100.0,283471.0
2026-03-23 09:15:00,6036.5,6047.0,5982.0,6013.5,227221.0
2026-03-24 09:15:00,6090.0,6092.0,5946.0,6026.0,228968.0
2026-03-25 09:15:00,6026.0,6137.5,5996.5,6014.5,250204.0
2026-03-27 09:15:00,6011.5,6060.0,5935.0,5997.5,540647.0
2026-03-30 09:15:00,5960.0,5990.0,5901.5,5947.0,492229.0
2026-04-01 09:15:00,6002.0,6123.0,5834.0,5906.5,546653.0
2026-04-02 09:15:00,5851.0,5869.5,5647.5,5856.5,513534.0
2026-04-06 09:15:00,5860.0,5903.5,5727.0,5821.0,346192.0
2026-04-07 09:15:00,5788.0,5907.0,5708.0,5850.0,347412.0
2026-04-08 09:15:00,5920.0,5984.5,5870.0,5882.0,302280.0
2026-04-09 09:15:00,5852.0,5964.0,5852.0,5952.5,237284.0
2026-04-10 09:15:00,5931.0,6130.0,5931.0,6116.5,334871.0
2026-04-13 09:15:00,6009.0,6116.0,5970.0,6070.0,211392.0
2026-04-15 09:15:00,6124.0,6184.0,6101.0,6177.5,251355.0
2026-04-16 09:15:00,6200.0,6313.0,6180.0,6293.5,350424.0
2026-04-17 09:15:00,6305.5,6325.0,6212.0,6229.0,169295.0
2026-04-20 09:15:00,6269.5,6298.0,6187.5,6280.0,208547.0
2026-04-21 09:15:00,6282.0,6305.0,6238.5,6286.0,242433.0
2026-04-22 09:15:00,6286.0,6323.5,6249.0,6285.5,226547.0
2026-04-23 09:15:00,6265.0,6469.5,6250.5,6378.5,405157.0
2026-04-24 09:15:00,6408.5,6442.5,6320.0,6361.5,316970.0
2026-04-27 09:15:00,6351.5,6507.5,6346.5,6477.0,289657.0
2026-04-28 09:15:00,6505.0,6505.0,6416.5,6432.5,271770.0
2026-04-29 09:15:00,6470.0,6549.5,6454.0,6534.0,324770.0
2026-04-30 09:15:00,6530.0,6547.0,6429.0,6502.5,379741.0
